variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr6_32698883_C_T	variantOnly	s__Blautia_sp_N6H1_15	0.12092464104735298	0.0223724670585064	0.28171319240459164	0.07941575922499025	0.9368005576891831	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Blautia_wexlerae	571.10120564052	0.34049505995008345	0.49243951495615246	0.6914454458034336	0.490281491673199	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Ruminococcus_gnavus	105.6872791780647	0.40895269607407164	0.6020743797718933	0.6792394923514445	0.4979614538571473	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Ruminococcus_torques	9.001233051238131	-0.39056000755609777	0.6392495999815176	-0.6109663698927459	0.5420834459180636	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Coprococcus_catus	1.14174011490714	-0.6200969560135513	0.5093570335985331	-1.2174111970785144	0.22522916112747163	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Coprococcus_comes	8.750092492457943	-1.0037011138986394	0.6139360008071854	-1.6348627749130236	0.10403152375642702	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Coprococcus_eutactus	0.185926686216858	0.3408869823010107	0.39044117654776983	0.8730815364175704	0.38391894436181084	0.8938901961082916	FALSE	161
chr6_32698883_C_T	variantOnly	s__Dorea_formicigenerans	9.151590134986632	-0.21381996894212738	0.5711390946779422	-0.3743745979474538	0.7086182571344395	0.9460610239229427	FALSE	161
chr6_32698883_C_T	variantOnly	s__Dorea_longicatena	28.663768259326808	0.36855254129290155	0.6527288706197871	0.5646334303291182	0.5731089513266424	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Dorea_sp_CAG_317	26.734774624372047	0.09023178762311038	0.6158501905333966	0.1465158069448015	0.8836975099272513	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Eisenbergiella_massiliensis	53.60978589923888	0.2926249648297911	0.6076112308981834	0.48159900599142463	0.6307447922965284	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Eisenbergiella_tayi	9.76997227061265	0.7943112411604727	0.5093042265734922	1.559600725296267	0.12081779369184188	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Fusicatenibacter_saccharivorans	455.3343693169782	0.6637150593679418	0.5939768432208742	1.1174089814156862	0.2654841807106859	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_aldenense	0.7502933830091304	-0.404180442204707	0.4494164341171087	-0.8993450428637104	0.3698120315856458	0.8938901961082916	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_asparagiforme	1.9606758831492215	0.04733514881217278	0.4957547287610603	0.09548098296604847	0.9240515329237005	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_bolteae	66.99451126050376	0.47482336419519267	0.5156855264098422	0.9207614716295639	0.3585525718434954	0.8931569619520521	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_citroniae	5.222705876102749	1.3143040131910468	0.4857866605522763	2.7055168861509165	0.007554355603436	0.7070690560703073	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_clostridioforme	15.046229873438657	0.5702631834781979	0.6345122612796484	0.8987425748528852	0.37013194734920674	0.8938901961082916	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_lavalense	16.762973075970677	0.4991182428125981	0.5294704395755985	0.9426744261920846	0.3472598373974497	0.8931569619520521	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_saccharolyticum	0.37555326743075373	1.0479315082020189	0.43195565738106323	2.4260163984321963	0.016370268097128944	0.782796811992859	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_scindens	0.48244591830922956	0.32976687914888925	0.44817579620545644	0.7357980550063323	0.4629242160603946	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_symbiosum	21.827051373189285	0.6321126237903067	0.5814524266809274	1.0871269854329444	0.27860555129544634	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Lachnoclostridium_sp_An131	0.10053938046647073	0.4390802041809794	0.2134437219821437	2.057124004882711	0.041287478387494754	0.782796811992859	FALSE	161
chr6_32698883_C_T	variantOnly	s__Lachnoclostridium_sp_An138	0.17884404535086385	0.02699852375193594	0.3036910056925097	0.08890129521739024	0.9292708442711493	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Lachnospira_pectinoschiza	5.860972152283565	-0.7426040304381725	0.6549324084842049	-1.133863618318839	0.2585372624272808	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Eubacterium_rectale	483.46889607006113	0.05556009776220516	0.7348908786913695	0.07560319412474109	0.9398286566389521	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Roseburia_faecis	125.61074228660131	0.3275296370911552	0.6837167896509317	0.47904284646625955	0.632558138921064	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Roseburia_hominis	35.41471946499706	0.17159859988833234	0.5752539800467323	0.29830058694142725	0.7658583865665887	0.9620388599728084	FALSE	161
chr6_32698883_C_T	variantOnly	s__Roseburia_intestinalis	271.8979297195751	0.9739228711605664	0.601127309506156	1.6201607475805302	0.10715478009644343	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Roseburia_inulinivorans	85.35683282759896	-0.622458860272553	0.6378357844428708	-0.975892032800027	0.33058199781035447	0.8931569619520521	FALSE	161
chr6_32698883_C_T	variantOnly	s__Roseburia_sp_CAG_309	0.17309100629228572	0.39233721355941764	0.3042117589703889	1.289684576583401	0.19900973796184399	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Roseburia_sp_CAG_471	0.12226865135944444	-0.12487174422181704	0.2227311911076726	-0.5606387843607032	0.5758231694684754	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Sellimonas_intestinalis	1.1386356680022027	0.2305601462618328	0.5005806574724635	0.460585407806165	0.6457175895927902	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Tyzzerella_nexilis	0.11806624436365278	0.2974033847617719	0.2699537470014935	1.101682744044766	0.2722438610350533	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Oscillibacter_sp_57_20	9.290374166625067	0.0948724966108228	0.6627466655108959	0.14315046992758207	0.8863503498445668	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Oscillibacter_sp_CAG_241	1.5546814058407736	-0.9041922908116946	0.572607370903182	-1.579079028244954	0.11628064313760818	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Intestinibacter_bartlettii	1.187674939867028	0.6999023775139556	0.5171359068682362	1.3534205771023504	0.17781844130243935	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Romboutsia_ilealis	0.11355645752052074	-0.45042144224534725	0.223694201784822	-2.013558861389804	0.04572166545496097	0.782796811992859	FALSE	161
chr6_32698883_C_T	variantOnly	s__Agathobaculum_butyriciproducens	28.19525458629483	-0.2943949082461943	0.5827345300132376	-0.5051955789191122	0.6141123383763802	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Anaeromassilibacillus_sp_An250	1.2881547916413418	-0.5261390819476387	0.4903830134925544	-1.0729145738561092	0.2849149709593178	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Anaerotruncus_colihominis	5.150909763018061	0.5063207698060491	0.543587954517914	0.9314422175801971	0.3530194770552645	0.8931569619520521	FALSE	161
chr6_32698883_C_T	variantOnly	s__Faecalibacterium_prausnitzii	3839.1931210516686	0.4129347855246847	0.612514463889424	0.674163321634199	0.5011742928248576	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Flavonifractor_plautii	1844.362971521256	0.8017096400945155	0.46955039595103415	1.7073984965356515	0.08967565188243927	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Flavonifractor_sp_An100	0.12663985198662833	-0.31954016570534816	0.25534885400819235	-1.2513867232593743	0.2126086356841215	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Gemmiger_formicilis	9.716713355159891	-0.49435258724120457	0.5662470221457325	-0.8730334428389721	0.3839450781117434	0.8938901961082916	FALSE	161
chr6_32698883_C_T	variantOnly	s__Harryflintia_acetispora	0.3698855778811413	0.08844284563154528	0.3780671104257239	0.23393424921822448	0.8153332247563517	0.9715419266956529	FALSE	161
chr6_32698883_C_T	variantOnly	s__Pseudoflavonifractor_capillosus	0.12831093860936946	0.12646477448270757	0.25564996089293807	0.4946794204113683	0.6215007881326162	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Pseudoflavonifractor_sp_An184	0.1454520238087802	-0.19512646687722937	0.2905267276145623	-0.671630002786184	0.5027818320035939	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_leptum	91.47326302643131	1.2306488412618493	0.4789416992596018	2.5695170062751167	0.011091279310906782	0.7070690560703073	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_methylpentosum	0.11750213468300118	0.1989311432558775	0.2326263121650125	0.855153234406117	0.3937370999841153	0.9041800971077207	FALSE	161
chr6_32698883_C_T	variantOnly	s__Eubacterium_siraeum	97.97687037883873	-0.1377245984146701	0.6945465006653142	-0.19829428019973047	0.84306499129005	0.9906984920689527	FALSE	161
chr6_32698883_C_T	variantOnly	s__Ruminococcaceae_bacterium_D16	0.7017089046126519	-0.5270464075134397	0.4564157733602489	-1.1547506424530205	0.24990360327767078	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Ruminococcaceae_bacterium_D5	0.41245101324124933	-0.9045844945355928	0.40121381588550703	-2.2546195039149173	0.025505517866673624	0.782796811992859	FALSE	161
chr6_32698883_C_T	variantOnly	s__Ruminococcus_bicirculans	4.416008274737915	0.15461596279403303	0.6461621740180692	0.23928352511347928	0.8111900800643415	0.9711430535981552	FALSE	161
chr6_32698883_C_T	variantOnly	s__Ruminococcus_bromii	29.921119576438475	-0.5441737430462483	0.7597562162428688	-0.7162478324129882	0.4748759532240123	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Ruminococcus_lactaris	2.689357947904327	1.4209996717850788	0.599770793960076	2.369237859020638	0.019010051585078135	0.782796811992859	FALSE	161
chr6_32698883_C_T	variantOnly	s__Ruminococcus_obeum_CAG_39	0.09046573297015552	0.08336010746833841	0.1844647984557304	0.4519025210565795	0.6519474213785004	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Ruthenibacterium_lactatiformans	4859.934629452606	0.25995153372842744	0.27821775506104734	0.9343455944117878	0.35152487322915493	0.8931569619520521	FALSE	161
chr6_32698883_C_T	variantOnly	s__Absiella_dolichum	0.23166061983818673	-0.1811084808582134	0.3765204561912103	-0.4810056874207126	0.6311654946977849	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	1.061928461039859	1.0696190993039234	0.5189772997555588	2.0610132655276443	0.04091012366367445	0.782796811992859	FALSE	161
chr6_32698883_C_T	variantOnly	s__Catenibacterium_mitsuokai	0.12425035129323116	-0.6209265447659938	0.27964819422589693	-2.2203846031790064	0.027789000719399954	0.782796811992859	FALSE	161
chr6_32698883_C_T	variantOnly	s__Coprobacillus_cateniformis	0.4074542136643203	-0.0585294090688657	0.45157737049655433	-0.12961103211285097	0.897035960012698	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Dielma_fastidiosa	0.6921565635634399	0.3129007577617049	0.4319870423517791	0.7243290355614442	0.46991500917844087	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_innocuum	2.5716285249588227	0.7981863464634393	0.5420805359864246	1.4724497440421445	0.14285164659767752	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Clostridium_spiroforme	2.575590463720465	-0.008389743892047982	0.518552250651928	-0.016179167830243393	0.9871114870863673	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Erysipelatoclostridium_ramosum	15.290084554251118	0.8472828468969862	0.6108778096646877	1.3869923469016852	0.16736130727460385	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Faecalitalea_cylindroides	0.12946235768374983	-0.09238250425227126	0.2804728148791943	-0.3293813138077657	0.742295601819227	0.9620388599728084	FALSE	161
chr6_32698883_C_T	variantOnly	s__Holdemanella_biformis	0.12306564642823713	-0.15480868321053337	0.26003625692483484	-0.5953349930555331	0.5524554572604236	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Holdemania_filiformis	4.865679300917468	-0.3615506680408431	0.5344169765012675	-0.6765329020942612	0.4996731464220857	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Turicibacter_sanguinis	0.14853527604597402	-0.22116654939641447	0.2892696398789089	-0.7645688275098519	0.4456475049521176	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Firmicutes_bacterium_CAG_110	0.20508324161024008	-0.2502619395827815	0.3749359970699029	-0.6674790938681803	0.5054217618269226	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Firmicutes_bacterium_CAG_145	3.754737541200677	0.06247958597320672	0.5594449577973979	0.11168138188106363	0.9112151548716612	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Firmicutes_bacterium_CAG_170	0.11239550230682142	-0.21801765677509397	0.24561690469288727	-0.8876329463059448	0.376062328134104	0.8938901961082916	FALSE	161
chr6_32698883_C_T	variantOnly	s__Firmicutes_bacterium_CAG_424	0.27977912742704597	-0.1257322735451916	0.40885836427469274	-0.307520365318289	0.7588447632103534	0.9620388599728084	FALSE	161
chr6_32698883_C_T	variantOnly	s__Firmicutes_bacterium_CAG_83	16.555409634551385	0.7234245931011646	0.6484724340075861	1.1155826449404658	0.26626316111666265	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Firmicutes_bacterium_CAG_94	1.2737882538458651	-0.4154993429930062	0.5355750280767408	-0.7758004410419798	0.4390049261852893	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Firmicutes_bacterium_CAG_95	0.13355610627749326	-0.3829047240345724	0.28163123899856474	-1.3595960639740101	0.1758588746173304	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Acidaminococcus_intestini	1.0139326458111593	-0.7281903837785866	0.5618009402722034	-1.2961715290575417	0.19677133395826982	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Phascolarctobacterium_faecium	49.97462578643042	-0.04649877270435127	0.6564293302507153	-0.07083591570564288	0.943616259538429	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Phascolarctobacterium_sp_CAG_266	0.12840148885458458	-0.33420120634798917	0.31392644781734236	-1.064584423108064	0.28865804319114424	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Dialister_invisus	0.9134068028419619	0.18196118093090188	0.5589360420920946	0.3255491992425863	0.7451881570054997	0.9620388599728084	FALSE	161
chr6_32698883_C_T	variantOnly	s__Dialister_sp_CAG_357	0.16265786919958555	0.035569661951952984	0.3797908044077378	0.09365593252691268	0.9254989260623103	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Megasphaera_sp_MJR8396C	0.13886636374658823	0.016174496297822902	0.31345781047833954	0.05160023377034526	0.9589111980040822	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Negativicoccus_succinicivorans	0.12267211648855167	0.3498507234406701	0.25322728936619615	1.3815680147124476	0.16901858613845575	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Veillonella_atypica	0.16520101221629482	-0.02560020774737124	0.31055433297706064	-0.08243390939666013	0.9344040682918779	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Veillonella_dispar	0.2472221939444673	0.7539624574850581	0.3570173155645517	2.111837226418043	0.0362438796437771	0.782796811992859	FALSE	161
chr6_32698883_C_T	variantOnly	s__Veillonella_infantium	0.14083934483235394	0.3781462481344192	0.27259826495969286	1.3871924246852156	0.1673004146246123	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Veillonella_parvula	0.3791986540654577	0.4169883557568423	0.41688475665121916	1.0002485077805563	0.3186912196778926	0.8931569619520521	FALSE	161
chr6_32698883_C_T	variantOnly	s__Anaerococcus_vaginalis	0.16366657098995446	0.1615393520167815	0.3115201984315162	0.5185517755513818	0.6047853055754913	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Finegoldia_magna	0.42267455329669396	0.21070836159382741	0.4196401799410093	0.5021167458832175	0.6162714224350234	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Peptoniphilus_harei	0.21302216276149077	-0.040282163425426	0.34179653971292456	-0.11785421660283353	0.9063300732378657	0.9981029804429276	FALSE	161
chr6_32698883_C_T	variantOnly	s__Peptoniphilus_lacrimalis	0.22737942469576905	0.15659050294960858	0.347673785291429	0.4503949091771485	0.6530316270756906	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Peptoniphilus_sp_HMSC062D09	0.16229440089008582	0.17701575887195936	0.2996866064604843	0.5906695696636015	0.5555700825616733	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Bacteroides_coagulans	0.13087413466920425	0.36668317690973184	0.2646199705867057	1.3856972929773037	0.16775585682551852	0.8590629008253248	FALSE	161
chr6_32698883_C_T	variantOnly	s__Oxalobacter_formigenes	0.12477450091943411	-0.21580381717549765	0.2768235696741046	-0.7795716868674025	0.4367874824506113	0.9113759885450033	FALSE	161
chr6_32698883_C_T	variantOnly	s__Parasutterella_excrementihominis	8.98730576001527	-0.30697193267581097	0.6088193402261874	-0.504208576162783	0.6148041244550082	0.9200169331729343	FALSE	161
chr6_32698883_C_T	variantOnly	s__Turicimonas_muris	0.632026739647302	-0.16888388248324765	0.43461208604749463	-0.3885853336917831	0.6980963022689806	0.9418759633787833	FALSE	161
chr6_32698883_C_T	variantOnly	s__Bilophila_wadsworthia	8.299396539356344	0.6572894531545543	0.5621413480154697	1.1692601077557923	0.24402704375171594	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Citrobacter_amalonaticus	0.12824056694689587	-0.3152280626737306	0.29339926148850776	-1.0743996459789245	0.2842511641948561	0.8815822729422503	FALSE	161
chr6_32698883_C_T	variantOnly	s__Citrobacter_braakii	0.16493146425807473	-8.845509979403046e-4	0.3714636750739481	-0.0023812584037031753	0.9981029804429276	0.9981029804429276	FALSE	161
