variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr6_32441753_G_A	variantOnly	s__Lachnospira_pectinoschiza	0.9398115535381619	0.19347481605192224	0.34680002584970393	0.5578858178510352	0.5771813731314042	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Eubacterium_rectale	441.9525780250371	-0.4035165389375076	0.34374369176055347	-1.1738878373907469	0.2410196503122469	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Murimonas_intestini	0.07059884089866798	0.3009204191007195	0.1672458778778434	1.7992695719562795	0.07260139414548727	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Roseburia_faecis	33.53464614031715	0.23841050779537126	0.38583426665430604	0.6179091086509916	0.536927091363558	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Roseburia_hominis	58.75579083687721	0.03252631602866207	0.33653588910516424	0.09665036354710421	0.9230442321857965	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Roseburia_intestinalis	26.785293662251437	-0.2011465744784256	0.36470654447406	-0.5515299287225495	0.5815260448457009	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Roseburia_inulinivorans	13.169265315214501	-0.42364474180557465	0.3540790476381097	-1.1964693890573421	0.23210162845912566	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Roseburia_sp_CAG_309	0.06083791740326395	0.09866400244963892	0.14365405489251504	0.6868166897444099	0.49252854274559477	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Roseburia_sp_CAG_471	0.321483897500777	-0.012323351110435518	0.23237308318676542	-0.05303261006581757	0.9577278973039629	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Sellimonas_intestinalis	4.307546288005761	-0.16432306039040395	0.3626773695212415	-0.45308330268117203	0.6506926452753092	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Tyzzerella_nexilis	0.09561248126599621	-0.3747282260184437	0.18107980685238897	-2.0694092429859468	0.039040024176307773	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Oscillibacter_sp_57_20	4.9544660602046715	0.02887165010864183	0.38337942459218777	0.07530829318593055	0.9400006686817128	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Oscillibacter_sp_CAG_241	2.749282748843241	0.07674395764143625	0.3531339955011825	0.21732248556958675	0.8280489965380723	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Intestinibacter_bartlettii	0.4953597922773822	-0.41304116667326873	0.2837667039327737	-1.45556600175023	0.14616361892042504	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Romboutsia_ilealis	0.050533696588327175	-0.06426894426503062	0.10967069803280552	-0.5860174633502014	0.5581380824560774	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Agathobaculum_butyriciproducens	19.44086125139497	0.2781867004326373	0.35967670807689117	0.7734354051449085	0.43964388906367446	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Anaeromassilibacillus_sp_An250	1.1268010493179372	-0.20949633057579348	0.2859686108246414	-0.7325850553026554	0.4641676382028652	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Anaerotruncus_colihominis	8.747569888480708	-0.25254616464380986	0.3179287183938663	-0.7943483870209636	0.4273835632060837	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Faecalibacterium_prausnitzii	3344.0005834286544	-0.5534187313138126	0.2699102694339236	-2.05038041892398	0.04086763864733902	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Flavonifractor_plautii	2015.7699495181648	-0.20081180378250896	0.2174889238609485	-0.9233196809180864	0.3563026035585426	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Flavonifractor_sp_An100	0.06118394464219592	-0.05795467019714399	0.13597335841981076	-0.4262207749418965	0.6701372560912411	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Gemmiger_formicilis	8.711686224976583	-0.016929060147923836	0.3224354264615791	-0.05250372247771935	0.9581490817071777	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Harryflintia_acetispora	0.35227693112211167	0.020969185360793133	0.2387358162364743	0.08783426672779834	0.9300448813439213	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Pseudoflavonifractor_capillosus	0.054825441657418275	-0.13335353457465127	0.1274696529039473	-1.046159078154372	0.29601193183093294	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Pseudoflavonifractor_sp_An184	0.12061165083394454	-0.1818206104108852	0.21234671764809784	-0.8562440353431755	0.39228827593796334	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Clostridium_leptum	272.5177191108162	0.050223924047692756	0.2230170262799793	0.22520219592848845	0.8219174279375192	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Clostridium_methylpentosum	0.11742944765373195	-0.010151413763132451	0.19078553990026526	-0.05320850714597756	0.9575878226943435	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Eubacterium_siraeum	72.12539974879596	-0.25584695509971317	0.3742821033205344	-0.6835671618544005	0.49457699179151515	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Ruminococcaceae_bacterium_D16	0.46489047076095874	-0.2902123769596692	0.280758265511714	-1.0336734928559415	0.30180717543028956	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Ruminococcaceae_bacterium_D5	0.8087541627437692	0.08119570746167275	0.29391800670634183	0.27625291955248144	0.7824722240110437	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Ruminococcus_bicirculans	1.392373693345446	0.37168897958916314	0.36903792581431294	1.0071836892346508	0.3143518533834531	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Ruminococcus_bromii	23.234699492182365	0.6180653520022047	0.4253772098028296	1.4529818188630503	0.14687950619029747	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Ruminococcus_lactaris	0.5252128149816225	-0.28086291157847326	0.32438490155404925	-0.8658322573983169	0.3870129131878489	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Ruthenibacterium_lactatiformans	3813.860128225996	-0.27083122506496815	0.14592874221834848	-1.855914201328016	0.06407591688997748	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Absiella_dolichum	0.1261121609834458	-0.20055368561891923	0.21968793861081506	-0.9129025784806838	0.361750168114772	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.14935278169597335	0.26221877428412427	0.22931858599057214	1.1434693492088108	0.2534113675142571	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Catenibacterium_mitsuokai	0.08576625712071231	-0.2135096547207998	0.19295331008154532	-1.1065353303893415	0.2690468277649669	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Coprobacillus_cateniformis	0.14389015096983757	-0.0033340110337762227	0.22076003912970457	-0.015102420922372503	0.9879567186472951	0.9987903527837325	FALSE	482
chr6_32441753_G_A	variantOnly	s__Dielma_fastidiosa	0.1796132078581269	-0.18565599217554785	0.22763144694936638	-0.8155990512894494	0.41513233648033976	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Clostridium_innocuum	57.659650410171494	0.21468805722408446	0.29566993636236527	0.7261071580878228	0.4681255137188395	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Clostridium_spiroforme	0.12311211070755544	-0.1543311522493158	0.20612196643707098	-0.7487370459200091	0.4543809195501307	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Erysipelatoclostridium_ramosum	0.9210639807217403	0.42998406258855315	0.316136584948556	1.3601211724942344	0.17442736772382267	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Faecalitalea_cylindroides	0.13518279865688757	0.20708696589063774	0.24202936967409966	0.8556274231077287	0.3926290214998791	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Holdemanella_biformis	0.0945048173909587	-0.049882418475976256	0.1960758763403146	-0.25440364927605363	0.7992922294832552	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Holdemania_filiformis	2.057306203872291	-0.5251660600366472	0.2798431884868044	-1.876644069403214	0.06117080260620789	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Turicibacter_sanguinis	0.2549799614494168	0.07433872809617871	0.2578646027162173	0.2882858962150352	0.773251827982259	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_110	0.18857074901656054	-0.2782526976756139	0.25986178643376784	-1.0707718956843755	0.28480788479711616	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_145	1.2369936611403216	0.17911937447530568	0.3068688373252418	0.5837001112154703	0.559695129475561	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_424	0.26803295633293495	-0.2803416284185274	0.28388202404334095	-0.9875286375150226	0.323879010738508	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_83	14.65030676365093	-0.018891519652162937	0.37768341403388656	-0.05001945796451615	0.9601276030439799	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_94	2.3724266370062543	-0.35263658984677376	0.3375750702613467	-1.0446168005645873	0.2967237152774457	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Firmicutes_bacterium_CAG_95	0.05549040548110293	0.0842221570828545	0.14237001600520346	0.5915722948276994	0.5544143730317885	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Acidaminococcus_intestini	1.9740344460875492	-0.05948089244223706	0.38915477880177024	-0.15284636263592116	0.8785833982859028	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Phascolarctobacterium_faecium	14.128885300560544	0.15015596735037395	0.3509350320776944	0.42787397559423634	0.668933981757815	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Phascolarctobacterium_succinatutens	0.09181298686475806	-0.10346594732391544	0.21646419601558928	-0.4779818058985794	0.6328798551936582	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Allisonella_histaminiformans	0.04986687833775422	-0.06401467322261288	0.11224184962021838	-0.5703280321841896	0.5687209866887964	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Dialister_invisus	0.30530669901217616	0.10520323382241116	0.2775002981974077	0.3791103451268073	0.7047728734681571	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Dialister_sp_CAG_357	0.08692509272404374	-0.22834190984132507	0.220721258057922	-1.0345261342312722	0.30140902417429577	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Megasphaera_sp_DISK_18	0.09594377928315567	0.11102478038091008	0.2060178137270183	0.5389086427643693	0.5901987050729738	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Megasphaera_sp_MJR8396C	0.19377529309311894	0.1583524121069293	0.2706513874561513	0.5850788854078357	0.5587684656773961	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Veillonella_atypica	0.08928566847711773	-0.07285097888747646	0.19334201807191986	-0.3767984818508368	0.7064891913800386	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Veillonella_dispar	0.07516734519557372	0.25745534312568885	0.1713312801519543	1.502675652089629	0.1335775661836608	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Veillonella_parvula	0.15655810633443276	0.14717246243057347	0.23646774537756413	0.6223785920383588	0.5339872636305951	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Victivallis_vadensis	0.05341813687514332	0.030563353191901926	0.132875479846045	0.23001499770547496	0.8181776984424916	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Oxalobacter_formigenes	0.10368025236669672	0.1054316947466762	0.19935440439646177	0.5288656403948878	0.5971421071968235	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Parasutterella_excrementihominis	10.795070246569441	0.042102604184864806	0.35035335935703593	0.12017182955554065	0.904397106834581	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Sutterella_parvirubra	0.06556374878991691	0.018466682036250917	0.1483430901284008	0.12448629740870826	0.9009821474648712	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Turicimonas_muris	0.7491924200526036	-0.09763143599564561	0.27102652348369277	-0.36022834496314504	0.7188341752341206	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Bilophila_wadsworthia	27.26510892696296	-0.2583941413839979	0.3127623273515967	-0.8261677279742201	0.40911770507280465	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Desulfovibrio_fairfieldensis	0.04976234246589718	-0.08425639176364527	0.11468643622496894	-0.7346674509823282	0.46289931300484377	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Desulfovibrio_piger	0.07050166014814205	-0.21502570616146915	0.1938973352868339	-1.1089667933980625	0.26799751510749453	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Escherichia_coli	21.597121473102984	-0.5618888600482359	0.3779815488542681	-1.4865510280896643	0.13778723815546082	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Klebsiella_pneumoniae	0.9904014147400865	0.3311786179599001	0.35824070160580274	0.9244583780553196	0.3557102893151449	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Klebsiella_quasipneumoniae	0.2965656487748854	0.04685285597777342	0.28891746974983	0.16216691921863607	0.8712423679960256	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Klebsiella_variicola	0.4760546202813311	0.10733129745115107	0.3176952043622683	0.33784361859224366	0.7356281263564792	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Haemophilus_parainfluenzae	0.06603103946813157	-0.011881163438893436	0.15753159199084182	-0.07542083012519897	0.9399111787872327	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.616121469930294	-0.32422211796888156	0.3367646071890725	-0.9627559162915565	0.33615277041268654	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Cloacibacillus_evryensis	0.30291551309608084	0.37862144951228943	0.2787194019145302	1.3584323405960608	0.17496196780064208	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Cloacibacillus_porcorum	0.06398288554607412	-0.012876552111985934	0.16510378859576563	-0.07799065194992245	0.9378678539604995	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	s__Akkermansia_muciniphila	167.3735544031001	0.41001921943342623	0.36238476740865294	1.1314471697179727	0.2584295394427827	0.9934694857300899	FALSE	482
chr6_32441753_G_A	variantOnly	UNKNOWN	934228.19581283	-0.0322044554654128	0.04034380463413854	-0.7982503325470127	0.4251183481248524	0.9934694857300899	FALSE	482
chr6_32602640_A_C	variantOnly	s__Methanobrevibacter_smithii	2.888618235314469	0.009904775775143641	0.3682684806406884	0.02689552947325817	0.97855419078015	0.9993154411862719	FALSE	482
chr6_32602640_A_C	variantOnly	s__Candidatus_Methanomassiliicoccus_intestinalis	0.08981541300454017	0.11168814903249233	0.20801504354264186	0.5369234221254624	0.5915682608410942	0.9731916481423095	FALSE	482
chr6_32602640_A_C	variantOnly	s__Actinomyces_graevenitzii	0.22897186669803182	-0.4275449710421756	0.22725885383313388	-1.8813127138100545	0.060531855862612054	0.7968395985752982	FALSE	482
chr6_32602640_A_C	variantOnly	s__Actinomyces_johnsonii	0.06060167770936366	0.2389314166180899	0.13634838932559518	1.7523596560244656	0.080347821457511	0.7968395985752982	FALSE	482
chr6_32602640_A_C	variantOnly	s__Actinomyces_naeslundii	0.11520034819853775	0.5279427144191885	0.1884358885003953	2.801710006626901	0.005287795545050504	0.6900573186290908	FALSE	482
chr6_32602640_A_C	variantOnly	s__Actinomyces_odontolyticus	1.3012126189506943	-0.2690643784802917	0.26152136856458635	-1.028842805301558	0.3040695522195137	0.9164467753571568	FALSE	482
chr6_32602640_A_C	variantOnly	s__Actinomyces_oris	3.9443985355643267	0.04042096067358474	0.28133367933226555	0.14367622379774192	0.8858161944941397	0.9963463405535391	FALSE	482
chr6_32602640_A_C	variantOnly	s__Actinomyces_sp_HMSC035G02	0.1833839264640633	-0.14086686201141366	0.20768933747316495	-0.6782575539277009	0.4979338894218037	0.9691816870634841	FALSE	482
chr6_32602640_A_C	variantOnly	s__Actinomyces_sp_HPA0247	0.2701862319497234	-0.25460986414254727	0.24377594890418555	-1.0444421005725217	0.2968044142010193	0.9164467753571568	FALSE	482
chr6_32602640_A_C	variantOnly	s__Actinomyces_sp_ICM47	0.3162267373230886	-0.4214683106903992	0.24696441271094235	-1.7065953189932008	0.0885413937416858	0.7968395985752982	FALSE	482
chr6_32602640_A_C	variantOnly	s__Actinomyces_sp_oral_taxon_181	0.06349470699951987	0.06919414267570059	0.14642265933198553	0.4725644445428083	0.6367378509348491	0.9731916481423095	FALSE	482
chr6_32602640_A_C	variantOnly	s__Actinomyces_sp_oral_taxon_448	0.07882538787063562	0.0468488647272926	0.16383713811817485	0.28594777268082383	0.7750409740415791	0.9731916481423095	FALSE	482
chr6_32602640_A_C	variantOnly	s__Aeriscardovia_aeriphila	0.04881927196366507	-0.03410272763172148	0.11365688563787948	-0.30004981607868153	0.764268515645331	0.9731916481423095	FALSE	482
chr6_32602640_A_C	variantOnly	s__Alloscardovia_omnicolens	0.07685179794469287	-0.21314049134160012	0.1650347841527179	-1.2914882910039542	0.1971533875753351	0.8805140748514637	FALSE	482
chr6_32602640_A_C	variantOnly	s__Bifidobacterium_adolescentis	5.221061668077137	0.16074626774746884	0.3909815284215848	0.41113519709335344	0.6811561324081674	0.9731916481423095	FALSE	482
chr6_32602640_A_C	variantOnly	s__Bifidobacterium_animalis	0.0885518629430581	0.1132464497041622	0.2092106929058567	0.5413033537206546	0.5885486037366165	0.9731916481423095	FALSE	482
chr6_32602640_A_C	variantOnly	s__Bifidobacterium_bifidum	1.1819242755182555	0.11324889398648466	0.36179324101964194	0.3130210328620714	0.7544000779065447	0.9731916481423095	FALSE	482
chr6_32602640_A_C	variantOnly	s__Bifidobacterium_breve	0.1910120599462467	-0.10692835723917557	0.279150797254002	-0.3830487259611171	0.7018525084529835	0.9731916481423095	FALSE	482
