variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr6_32698883_C_T	variantOnly	s__Bacteroides_nordii	0.23922404735703479	0.5762139830779911	0.44892777854086496	1.283533812389245	0.20188545203259659	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Bacteroides_ovatus	1947.1103400554323	0.9458355349073171	0.6280885736933952	1.5058951468348662	0.1348359618924503	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Bacteroides_plebeius	0.26726109059145886	-0.7109403752283334	0.5768138748765638	-1.2325299480364829	0.22026503633384	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Bacteroides_salyersiae	0.49287747353225636	-1.0970203944765315	0.5911613436756349	-1.855703872069242	0.06605614318794502	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Bacteroides_sp_CAG_144	0.09812278832266871	0.07781807153847467	0.29173447474101644	0.26674280304909687	0.7901449143288959	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Bacteroides_stercoris	36.25000741615285	-0.5627794009674315	0.9250803947148417	-0.6083572889261258	0.5441502334157917	0.9690346622473003	FALSE	115
chr6_32698883_C_T	variantOnly	s__Bacteroides_thetaiotaomicron	724.1151358954016	0.10655619088124642	0.7433567369504889	0.14334462255414196	0.8862688872462504	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Bacteroides_uniformis	23537.99088525654	-0.6910501050940145	0.6089058175759653	-1.1349047506970176	0.25877517889084284	0.8414899136933701	FALSE	115
chr6_32698883_C_T	variantOnly	s__Bacteroides_vulgatus	11578.574013290221	0.35324409560837894	0.7546060640559789	0.4681172235877689	0.6405867580696178	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Bacteroides_xylanisolvens	29.465302708654242	-1.0526820341355385	0.7747876964490972	-1.3586715934701201	0.1769097101396777	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Barnesiella_intestinihominis	23.546553620252404	0.07674421902242953	0.8599167025561165	0.08924610813385306	0.9290415638985438	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Coprobacter_fastidiosus	0.8173473815920264	-0.7313990318160898	0.6113242698047191	-1.1964174627808042	0.2339945000725927	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Coprobacter_secundus	0.10672329525877947	0.02434078820011873	0.32926724944521213	0.07392410949200362	0.9411992025852787	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Butyricimonas_synergistica	1.114237329819043	-0.6119386507881696	0.579989084512109	-1.0550864958138597	0.2935973580191789	0.8414899136933701	FALSE	115
chr6_32698883_C_T	variantOnly	s__Butyricimonas_virosa	3.966262611324881	-0.6904966218453094	0.6528681822925243	-1.0576355849057524	0.2924382128137371	0.8414899136933701	FALSE	115
chr6_32698883_C_T	variantOnly	s__Odoribacter_laneus	0.13606701873461333	-0.25911682427118304	0.40935758146825957	-0.6329840608833923	0.5280007632898527	0.9600013877997321	FALSE	115
chr6_32698883_C_T	variantOnly	s__Odoribacter_splanchnicus	306.35238558667487	0.849716465010562	0.7134242727526885	1.1910394662239363	0.23609059919681996	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Porphyromonas_asaccharolytica	0.547407968730103	0.5488931262515553	0.504374687731586	1.0882646167677248	0.27875376030089133	0.8414899136933701	FALSE	115
chr6_32698883_C_T	variantOnly	s__Porphyromonas_sp_HMSC065F10	0.6570553147102258	-0.07119680081343044	0.5312150460673604	-0.13402632576111628	0.8936160293302894	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Porphyromonas_uenonis	0.10086969641706343	0.020405245227674104	0.24065879683490962	0.08478911012620066	0.9325764834870559	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Paraprevotella_clara	0.12201126717725433	-0.21516106656164768	0.33533922626933416	-0.64162212382764	0.5223953730931592	0.9580332972678403	FALSE	115
chr6_32698883_C_T	variantOnly	s__Paraprevotella_xylaniphila	0.5526819209093629	-0.060454502290669204	0.5913392278039975	-0.10223320126279051	0.9187496239550299	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Prevotella_bergensis	0.09231566825289447	0.5682549948070099	0.24760060379278115	2.295046886406573	0.023543973366666797	0.47087946733333597	FALSE	115
chr6_32698883_C_T	variantOnly	s__Prevotella_bivia	0.10863826270100131	0.4970853478193609	0.330240977236623	1.5052200728657341	0.13500921795731607	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Prevotella_buccalis	0.7917115841068347	0.24566852407924206	0.5648600815025069	0.43491925190707914	0.6644361147948024	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Prevotella_copri	0.52997851215982406	0.4519830465424643	0.7009208197787442	0.6448418049347419	0.5203140189073554	0.9580332972678403	FALSE	115
chr6_32698883_C_T	variantOnly	s__Prevotella_corporis	0.38010378253044386	0.5761482686515145	0.5010258812779507	1.149937139338893	0.2525555218089964	0.8414899136933701	FALSE	115
chr6_32698883_C_T	variantOnly	s__Prevotella_disiens	0.10413547536455921	0.876205361380517	0.33739637129758726	2.596961425550408	0.010633506638832982	0.3741420538808413	FALSE	115
chr6_32698883_C_T	variantOnly	s__Prevotella_sp_CAG_1031	0.10972955661465184	-0.03813116576663303	0.39160398756819154	-0.09737175048554148	0.9226006796978431	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Prevotella_timonensis	0.18734554340085155	0.7397831716303567	0.4203483984329929	1.7599286077648382	0.0810788678275317	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Alistipes_finegoldii	127.32373903011148	-0.14278840728216746	0.7483632970344746	-0.190800922290006	0.8490179980048581	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Alistipes_indistinctus	2.66794489536632	0.01969183113947981	0.6524383544732285	0.030181903017303106	0.9759742989699574	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Alistipes_inops	0.2996582306512226	0.2659282393746555	0.5510737733943486	0.4825637731526685	0.630322797787387	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Alistipes_onderdonkii	0.22690170362252077	-0.30376896341721943	0.4406000782029329	-0.6894437346815645	0.491932877364734	0.9488790046524403	FALSE	115
chr6_32698883_C_T	variantOnly	s__Alistipes_putredinis	961.6708455985008	0.07025827803569552	0.8395646148305734	0.08368418200887831	0.933453031624727	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Alistipes_shahii	90.8930561137268	-0.10418738645678527	0.71894275952579	-0.14491749875262197	0.8850296893393759	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Alistipes_timonensis	0.1273719277080406	-0.22168916443209669	0.3691589713596053	-0.6005249272843616	0.5493381195012499	0.9716184426552719	FALSE	115
chr6_32698883_C_T	variantOnly	s__Parabacteroides_distasonis	1084.5477370937344	0.29657961656957577	0.7719439947938381	0.3841983596864211	0.7015409164938516	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Parabacteroides_goldsteinii	0.8565394037054049	-0.8239747977206674	0.6513887097967616	-1.2649509967370391	0.20844618342528345	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Parabacteroides_johnsonii	0.20002813013078521	0.3965165273093249	0.4533201218705503	0.8746943013982376	0.3835633647935013	0.8842466184542218	FALSE	115
chr6_32698883_C_T	variantOnly	s__Parabacteroides_merdae	601.3889395755643	0.4164012634688742	0.7757314919610261	0.5367853023682514	0.5924528990811428	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Gemella_asaccharolytica	0.08276152284707632	0.10506805106340047	0.20488592142438516	0.512812448668791	0.6090661601814225	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Facklamia_hominis	0.08360605727730731	0.36217787666043927	0.2356986004323482	1.5366144559029489	0.1271346050198113	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Enterococcus_avium	0.09863966719465488	0.4202975310942537	0.33415566461208196	1.2577896340083685	0.2110158895017544	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Enterococcus_faecalis	0.2006350895870994	-0.059663863710534254	0.4663115908829369	-0.12794848954443488	0.8984132138154268	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Enterococcus_faecium	0.14082117163855504	-0.5929452246832401	0.38573437269986266	-1.5371853447569392	0.1269948350074937	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Lactobacillus_fermentum	0.08024957705779304	0.3816119173213042	0.22926166982076326	1.664525594791525	0.0987298445032567	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Lactobacillus_rhamnosus	0.09095527536197452	0.12355001686894132	0.2672579429722912	0.4622875395016819	0.64474857391121565	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Lactobacillus_rogosae	0.4624330930901473	0.8372099269904816	0.4669793993115677	1.7928198293644575	0.07563055238670759	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Lactococcus_lactis	0.1417917506247496	0.0769504708868139	0.3616229835142611	0.21279198058432933	0.8318659616924051	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Streptococcus_anginosus_group	0.11629324588583255	0.274606037834202	0.32740491557099516	0.8387352320452741	0.40335793237188855	0.9040781242818191	FALSE	115
chr6_32698883_C_T	variantOnly	s__Streptococcus_australis	0.08673876328058835	0.1374205061968238	0.24876696920057062	0.5524065620063381	0.581741900566728	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Streptococcus_gordonii	0.09624355372366702	0.49870524574695196	0.27367041001237186	1.8222841326704151	0.07101033916297	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Streptococcus_oralis	0.10514319979963141	0.06035668170185504	0.3020578808182893	0.199818265089942	0.8419756220993171	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Streptococcus_parasanguinis	5.931953748484044	0.5544679101461898	0.624739656720432	0.8875183513351251	0.3766523135475668	0.8842466184542218	FALSE	115
chr6_32698883_C_T	variantOnly	s__Streptococcus_salivarius	61.29387896161266	0.6205350995939765	0.5737228426801387	1.0815938523471627	0.2816958900600687	0.8414899136933701	FALSE	115
chr6_32698883_C_T	variantOnly	s__Streptococcus_thermophilus	1.1135187707620156	1.5507690878437963	0.5844638201301036	2.653319220852011	0.009097811761347144	0.3741420538808413	FALSE	115
chr6_32698883_C_T	variantOnly	s__Streptococcus_vestibularis	0.18311300442081116	0.6416581389269554	0.42615555407250194	1.505689959440937	0.13488860430439398	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Butyricicoccus_pullicaecorum	0.07801307491246486	-0.2000456580215782	0.22906271064944583	-0.8733226698243569	0.38430718417433485	0.8842466184542218	FALSE	115
chr6_32698883_C_T	variantOnly	s__Clostridium_bolteae_CAG_59	0.4188267219966695	-0.3968438083540523	0.4906107711942046	-0.8088770806806536	0.4202561509455697	0.9105549937154009	FALSE	115
chr6_32698883_C_T	variantOnly	s__Clostridium_disporicum	0.2860125920088043	0.5343361468624434	0.47679648322575163	1.1206797148490042	0.26475909073804327	0.8414899136933701	FALSE	115
chr6_32698883_C_T	variantOnly	s__Clostridium_sp_CAG_167	0.8747856275281715	1.4522663924894714	0.6063642917796271	2.395039437805934	0.018233732212826967	0.4309791250304556	FALSE	115
chr6_32698883_C_T	variantOnly	s__Clostridium_sp_CAG_242	0.7176321901662269	-0.2698274585830756	0.5755342538754987	-0.4688295384090996	0.6400790166261587	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Clostridium_sp_CAG_253	0.12918456434057507	-0.008007903569212521	0.37931806804423096	-0.021111315921494008	0.9831934442558291	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Clostridium_sp_CAG_299	0.36047035373062075	-0.6532885644448492	0.5418583539496542	-1.2056445373278277	0.2304293934905484	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Clostridium_sp_CAG_58	77.85214708045649	0.7949503692601252	0.6508938806210454	1.2213210062777506	0.22446240326847172	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Hungatella_hathewayi	1.9307179542669408	0.24318995616430178	0.6281244146017835	0.3871684502479953	0.6993470779260083	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Clostridiales_bacterium_1_7_47FAA	0.16716676298534372	0.03279339899561959	0.3867571021247002	0.08479068339137098	0.9325752354622581	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Intestinimonas_butyriciproducens	50.484675150801685	0.43973275197446643	0.6271937764399724	0.7011114722318238	0.4846497294350408	0.9488790046524403	FALSE	115
chr6_32698883_C_T	variantOnly	s__Lawsonibacter_asaccharolyticus	505.16830693437555	0.18599330941756154	0.5090793548485835	0.36535229261630914	0.7155195574512918	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Monoglobus_pectinilyticus	3.30716277374904	1.29046015187507	0.65374772394131	1.9739420951175972	0.05078609220831236	0.8252739983850759	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_dolichum_CAG_375	0.14440201470440547	-0.3431872484477533	0.3659714167505717	-0.9377433120184164	0.3503416051890321	0.8643952863815773	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_eligens	101.1716601607676	-0.0614955197204789	0.779830539824185	-0.07885754222236953	0.9372829872629228	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_hallii	700.2012561460576	0.6037653465043642	0.4943359056848626	1.2213665638305111	0.2244452271017102	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_limosum	0.08242874136149851	-0.2299164658929964	0.2479516767730824	-0.9272632025933374	0.3557319063185722	0.8643952863815773	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_ramulus	3.4142939302963873	-0.07933187176521331	0.5923348223241779	-0.1339307918010532	0.8936914034580625	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_sp_CAG_180	0.45178283011327997	-0.6745195264769214	0.6609678796859748	-1.02050273123315	0.3096321383456563	0.8559990934315902	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_sp_CAG_251	0.47232134066902765	-0.0746482500851591	0.5913050117522678	-0.12624322236665503	0.8997598504531474	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_sp_CAG_274	0.24207538169310977	0.4187040468435869	0.4768882375175879	0.8779919777915363	0.38177873204720203	0.8842466184542218	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_sp_CAG_38	2.5126552667447193	-0.942431722777425	0.6635170364756554	-1.4203579877666082	0.15820900822913378	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_sp_OM08_24	0.07327504792043084	0.2599383382209204	0.17122706644921057	1.5180914069915656	0.13173571613376867	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Eubacterium_ventriosum	4.973317681098795	-0.032061342669696374	0.6205484337992864	-0.05166614066431835	0.9588843541837335	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Anaerostipes_caccae	0.08676588657651398	-0.25824748741517206	0.2766240972145322	-0.9335682972510223	0.3524826469232597	0.8643952863815773	FALSE	115
chr6_32698883_C_T	variantOnly	s__Anaerostipes_hadrus	1696.1525005219478	0.2791651636788598	0.48322154708819565	0.5777167126777724	0.564584839889118	0.9786137224744712	FALSE	115
chr6_32698883_C_T	variantOnly	s__Anaerotignum_lactatifermentans	1.0517623389369146	0.3938786751267645	0.6313582890685935	0.6238591968244069	0.5339555953450421	0.964086491595215	FALSE	115
chr6_32698883_C_T	variantOnly	s__Blautia_coccoides	0.09578612444217106	-0.3359719940155504	0.29354073666866626	-1.144549808753728	0.25477228649906813	0.8414899136933701	FALSE	115
chr6_32698883_C_T	variantOnly	s__Blautia_hansenii	0.08649470225783827	0.06193542279384705	0.2495296261993066	0.2482086946436469	0.8044156154778022	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Blautia_hydrogenotrophica	0.31160070392149614	0.9403181999382113	0.45481533556914483	2.0674725023542138	0.040933469708921644	0.7095134749546418	FALSE	115
chr6_32698883_C_T	variantOnly	s__Blautia_obeum	141.17374530817077	0.3449360041833446	0.5867907399898934	0.5878347776743812	0.5577957532734272	0.9733348714838327	FALSE	115
chr6_32698883_C_T	variantOnly	s__Blautia_producta	0.12741218690209755	0.2946805939746784	0.34909879563038604	0.844118048137514	0.4003559791991895	0.9040781242818191	FALSE	115
chr6_32698883_C_T	variantOnly	s__Blautia_sp_CAG_257	3.483578767926133	0.235874143812825	0.716231514209562	0.3293266759884719	0.7425078257185838	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Blautia_sp_N6H1_15	0.11407224106268923	-0.17003505075028091	0.3684604821796529	-0.46147432078584677	0.6453300326282577	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Blautia_wexlerae	791.2889153788508	-0.3047976617509365	0.5152330699625942	-0.5915723961062218	0.5552980776801143	0.9733348714838327	FALSE	115
chr6_32698883_C_T	variantOnly	s__Ruminococcus_gnavus	38.07407173089465	0.6145605605083055	0.7552981400546592	0.8136661907625394	0.4175177260021442	0.9105549937154009	FALSE	115
chr6_32698883_C_T	variantOnly	s__Ruminococcus_torques	79.30831176939448	0.16406531177740954	0.6557353342423641	0.2502005050055301	0.8028787183442296	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Butyrivibrio_crossotus	0.10903581750784076	-0.07128739295143219	0.36995884690363845	-0.19269006147054	0.847541584519938	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Coprococcus_catus	3.482550785065961	-0.6094692257085174	0.6283990328307035	-0.9698761358098938	0.33414368152185836	0.8626345789211339	FALSE	115
chr6_32698883_C_T	variantOnly	s__Coprococcus_comes	58.0915914793432	0.03879248431555046	0.6531787029313413	0.05939030795317912	0.9527443144847014	0.9869895579402146	FALSE	115
chr6_32698883_C_T	variantOnly	s__Coprococcus_eutactus	0.23360355290260307	0.706324093488047	0.5268899711623707	1.340553307419815	0.18270775521180657	0.8314384510226931	FALSE	115
chr6_32698883_C_T	variantOnly	s__Dorea_formicigenerans	47.11306504612645	0.19899071063231039	0.6033168986852737	0.3298278418289687	0.7421300824343553	0.9869895579402146	FALSE	115
