variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89859751_C_T	variantOnly	s__Citrobacter_pasteurii	0.08174195480092354	0.023441783921886148	0.191329265300251	0.12252063940714561	0.9025721521690311	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Citrobacter_werkmanii	0.08881323428615001	-0.25730772913179967	0.21289788078660865	-1.2085969488334354	0.22780909619086145	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Citrobacter_youngae	0.25887738998219056	0.011033993002614852	0.360108282082717	0.0306407643245493	0.9755772549067482	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Enterobacter_cloacae_complex	0.13193867162171355	-0.2203382522237517	0.2708079524683999	-0.8136328723561491	0.41652746144324515	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Escherichia_coli	10117.128267849263	0.12474876434439044	0.4966603239543125	0.2511752163957152	0.8018577615904282	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Klebsiella_aerogenes	0.09135708549918373	-0.198652094687915	0.22258029643259725	-0.8924963164835739	0.37287207162724934	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Klebsiella_michiganensis	0.09632107806475952	-0.10832980820407244	0.22481327076533936	-0.48186571831494485	0.6302673078361223	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Klebsiella_oxytoca	0.17017883194636516	0.19365933440017571	0.3113696453278119	0.6219595818220814	0.5344604967440441	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Klebsiella_pneumoniae	22.90371692143234	0.6493635445625789	0.550318552822305	1.1799775625087003	0.23898286217856046	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Klebsiella_quasipneumoniae	4.620925918388592	0.6127136094158029	0.48873853215797214	1.2536633989352797	0.21098108493979997	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Klebsiella_variicola	9.560378106417708	0.6596151907321537	0.5187504260842408	1.2715463112218004	0.20456025970976002	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Proteus_hauseri	0.09148980333570786	-0.23749719297572902	0.2234081274462952	-1.0630642478878511	0.2886433645581098	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Proteus_mirabilis	0.15449809861260363	0.08660211297700932	0.3151018592300962	0.2748384702921414	0.7836373956673292	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Haemophilus_parainfluenzae	0.08135115794067614	-0.18294035990899749	0.16499239877021943	-1.1087805333612593	0.2684499119000145	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Pseudomonas_aeruginosa_group	0.5250595830630612	0.07889383713918194	0.4497991716434617	0.17539791558735462	0.8608902313302499	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.568793274098175	0.18187154775129236	0.42526708696218585	0.42766429222269936	0.6692151468253374	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Cloacibacillus_evryensis	0.38355521089708805	0.24285683049844756	0.3620219504707928	0.670834545205404	0.5028635618049859	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Cloacibacillus_porcorum	0.09454425525518087	-0.26971865102539744	0.21909023159310242	-1.23108478668425	0.21929555049445376	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Akkermansia_muciniphila	114.90144169159873	-0.47722475880561355	0.5397184244599124	-0.8842106127526863	0.3773200828153731	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	s__Candida_albicans	0.24105035870839941	-0.48631504334669234	0.32474315737376186	-1.4975374609262975	0.13534863125525565	0.9938335826604549	FALSE	288
chr4_89859751_C_T	variantOnly	UNKNOWN	952848.3601823341	-0.04796943886287866	0.19171329907535664	-0.2502144561396512	0.8025999000586065	0.9938335826604549	FALSE	288
chr6_32441753_G_A	variantOnly	s__Methanobrevibacter_smithii	2.5879828351266863	-0.09840996144053443	0.4474458437165748	-0.21993714507016443	0.82607591922556	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Actinomyces_graevenitzii	0.07340246610053647	0.06381503805370158	0.14546277508450037	0.43870356533918015	0.6612052619655764	0.9454721970520616	FALSE	288
chr6_32441753_G_A	variantOnly	s__Actinomyces_odontolyticus	0.30790961640463327	-0.12989609526974122	0.26455237429999784	-0.4910033244397999	0.623798026325313	0.9292027289936379	FALSE	288
chr6_32441753_G_A	variantOnly	s__Actinomyces_oris	0.23062259593662207	-0.031848996249083134	0.2591326420040197	-0.12290615339996065	0.9022671365934055	0.9560782155750563	FALSE	288
chr6_32441753_G_A	variantOnly	s__Actinomyces_sp_HMSC035G02	0.10306258901855304	0.029996770444777335	0.18862144587310525	0.15903160060048321	0.8737554407032132	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Actinomyces_sp_HPA0247	0.16991165961150295	0.0025637012454478234	0.24055062681664804	0.010657636936452141	0.9915039757778952	0.9963439824580862	FALSE	288
chr6_32441753_G_A	variantOnly	s__Actinomyces_sp_ICM47	0.10566138030937644	0.04587052529680098	0.2012131067854909	0.22796986751813636	0.8198314317698915	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Actinomyces_sp_oral_taxon_181	0.08972703690524324	0.4063626301291713	0.17384585460650145	2.337488179105389	0.02009878425871625	0.4541964748618389	FALSE	288
chr6_32441753_G_A	variantOnly	s__Actinomyces_sp_S6_Spd3	0.06900114059640908	-0.004233526220252665	0.12963939184245218	-0.03265617155468897	0.9739713953744646	0.9946941910207298	FALSE	288
chr6_32441753_G_A	variantOnly	s__Actinomyces_turicensis	0.12281744099878852	-0.19209301320714764	0.2320845866426086	-0.8276853538014365	0.4085340191028095	0.811433086217994	FALSE	288
chr6_32441753_G_A	variantOnly	s__Varibaculum_cambriense	0.18302449609079394	-0.09023595248394234	0.25812111355304934	-0.34958764605436643	0.7269036725081963	0.9474823755012816	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bifidobacterium_adolescentis	3.399359748991934	-0.43057567893465776	0.510512117084788	-0.8434191168534907	0.3996940400868455	0.8049782066084722	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bifidobacterium_animalis	0.12756461187221435	0.18820293432993948	0.26469529297299277	0.7110173067911038	0.47764894326260554	0.8343114066801464	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bifidobacterium_bifidum	0.7360312140803332	-0.1542072367685598	0.4468849080352247	-0.345071480365152	0.7302925118988314	0.9474823755012816	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bifidobacterium_breve	0.31360773726665414	-0.026951119210658916	0.36111667459364977	-0.0746327187493791	0.9405587528208605	0.9708993577505657	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bifidobacterium_dentium	1.9063815350222597	-0.4661790641016833	0.43290346541403885	-1.0768660945132857	0.2824412980216884	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bifidobacterium_longum	141.28007640374318	-0.08198370693299117	0.4940886648329058	-0.1659291393797042	0.8683291372116785	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bifidobacterium_pseudocatenulatum	1.812946644259721	0.10728221976721339	0.47115863164993255	0.22769872514385622	0.8200420279864649	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bifidobacterium_pullorum	0.08183987793239021	-0.15141888210939805	0.18122345117339414	-0.8355369083249653	0.4041080993416144	0.8082161986832288	FALSE	288
chr6_32441753_G_A	variantOnly	s__Scardovia_wiggsiae	0.09364538643955228	0.25903945215558566	0.1781542889835348	1.454017490308787	0.14703033624930453	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Corynebacterium_amycolatum	2.7560957398455574	0.42634388369089393	0.4584974237161828	0.9298719286911579	0.35321614091118214	0.77242215578947	FALSE	288
chr6_32441753_G_A	variantOnly	s__Corynebacterium_aurimucosum	0.306149448080435	-0.024508013966125744	0.3132501971220202	-0.07823782456098233	0.9376932040170319	0.9708993577505657	FALSE	288
chr6_32441753_G_A	variantOnly	s__Corynebacterium_jeikeium	0.08291433853912455	-0.07653220296875365	0.17020758951910891	-0.4496403667132688	0.6533079932080339	0.9407635102195688	FALSE	288
chr6_32441753_G_A	variantOnly	s__Corynebacterium_pyruviciproducens	0.08981348670618552	0.289079046270677	0.19000542993366681	1.5214251843834041	0.12925032194915417	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Lawsonella_clevelandensis	0.2030520712718265	-0.2414074529018622	0.2768428409146572	-0.8720017902730641	0.38393376862172235	0.7898066097361145	FALSE	288
chr6_32441753_G_A	variantOnly	s__Rothia_dentocariosa	0.07897383425779986	0.03969062299663486	0.1518725515582177	0.26134164856919623	0.7940158436044827	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Rothia_mucilaginosa	0.3521782695713406	0.4226495708657182	0.2894329086249772	1.4602678488552658	0.1453064684977305	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Cutibacterium_acnes	0.08028472478450421	0.1704823663163884	0.16604234896094577	1.026740270679301	0.3054043511563014	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Atopobium_minutum	0.12845813674735967	-0.16734684945257358	0.22110236771143274	-0.7568749768929789	0.4497435004018163	0.827391899810542	FALSE	288
chr6_32441753_G_A	variantOnly	s__Collinsella_aerofaciens	118.5410305298692	-0.4379796343699497	0.5077766654009582	-0.8625438390795402	0.3891059809815415	0.7947696632814464	FALSE	288
chr6_32441753_G_A	variantOnly	s__Collinsella_intestinalis	0.8832326830916816	0.17504901168076492	0.3818131292573883	0.4584677641159916	0.6469621830627701	0.9385696140271607	FALSE	288
chr6_32441753_G_A	variantOnly	s__Collinsella_stercoris	6.925551661325418	0.36181791530301677	0.34405315730960506	1.0516337595397378	0.2938491833884508	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Collinsella_massiliensis	0.24911316811131912	0.27573035246501243	0.24330835167942236	1.1332547796316856	0.2580497831192024	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Enorma_massiliensis	0.09663935501925473	0.21070824663795235	0.1792241518700851	1.1756688171730851	0.2406982110619044	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Adlercreutzia_equolifaciens	26.432275965657883	0.17545878304519325	0.35037225487200246	0.5007781883565284	0.6169097307550779	0.9292027289936379	FALSE	288
chr6_32441753_G_A	variantOnly	s__Asaccharobacter_celatus	29.885199616718847	0.10170868123981905	0.35068548006572997	0.29002820767131704	0.7720033646368867	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Eggerthella_lenta	188.97575292415408	0.8829315614233273	0.3920228717184571	2.252245022217558	0.025059885034846005	0.4541964748618389	FALSE	288
chr6_32441753_G_A	variantOnly	s__Enterorhabdus_caecimuris	0.1278028202884004	0.18993990851128195	0.18181562555674605	1.044684184484464	0.29704500454436883	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Gordonibacter_pamelaeae	207.3111706242991	0.4042762317775095	0.2775949320496338	1.4563530709747436	0.1463843455266612	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Slackia_isoflavoniconvertens	0.16018286792655112	-0.46651152446345967	0.2717713497996001	-1.716558882337884	0.08713501497419407	0.678240116555889	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_caccae	159.4467746510033	-0.5618554754175853	0.5391603160766274	-1.0420935270349763	0.2982422960164108	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_cellulosilyticus	9.53271703606206	0.3900801060004404	0.487333249197601	0.8004381122008628	0.42411678876690084	0.8197528261788023	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_coprocola	0.08823116842386708	-0.056967142906640456	0.2009868618391291	-0.28343714800740183	0.7770453927267051	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_dorei	28.90778043112211	-0.1126598328937119	0.5501049594976231	-0.20479697728338456	0.8378754098935528	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_eggerthii	0.5065256023620409	-0.47100423654684676	0.4175039180375351	-1.1281432729081642	0.2601983369295922	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_faecis	0.4770465584863308	0.6699954509784262	0.3984613426996038	1.6814565910940307	0.09375827884796649	0.6947170261634404	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_faecis_CAG_32	0.1453295532294376	0.5662176768435503	0.2802963172925714	2.020068198942964	0.04430196536613413	0.5022353476565448	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_finegoldii	0.9586781776173854	-0.5111087392423156	0.4192777428272281	-1.219021872699139	0.22383339100991884	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_fragilis	8.779365398660847	1.141757493723755	0.5244970651247326	2.176861549172309	0.030302976165487848	0.4541964748618389	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_galacturonicus	0.09913115580739894	0.07855467877757395	0.20006883983295812	0.3926382481307983	0.6948771261479025	0.9454721970520616	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_intestinalis	0.7921248184690455	0.4657148124260275	0.4274909078724232	1.0894145439112157	0.2768818362988218	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_massiliensis	2.0570564038011563	-0.8420226928438369	0.45178023150566204	-1.863788262796718	0.06336894336008153	0.5531965410140268	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_nordii	0.15119275291155182	0.2658705926826791	0.25818984346282725	1.029748456085019	0.30399212088133265	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_ovatus	646.8409875165912	0.08021631232737145	0.4180232022261386	0.19189440179441694	0.8479601499284054	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_plebeius	0.19515395251083592	-0.45213891784585747	0.318189663593395	-1.4209729905734216	0.1564064216610317	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_salyersiae	0.5990712359820572	-0.3063668388421429	0.4087527921202751	-0.7495161984165597	0.45415792214793593	0.827391899810542	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_stercoris	33.88841071311834	-1.1793825163662288	0.5508719941746828	-2.140937511505157	0.033118492958675756	0.4541964748618389	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_thetaiotaomicron	526.250829799249	0.004053681092297444	0.4541493297985435	0.00892587707681	0.9928844547412179	0.9963439824580862	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_uniformis	13885.575207364995	0.097137684864629	0.3576150338535979	0.27162640177033404	0.7861039016930151	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_vulgatus	5351.720102716785	-0.5441845446677238	0.45618620265040527	-1.192900051571168	0.23389035312890089	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Bacteroides_xylanisolvens	18.56672517573087	0.6848831171907651	0.4794687887385361	1.4284206465089546	0.1542543952961501	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Barnesiella_intestinihominis	4.298951154935346	-0.43055734274314805	0.5064764202375832	-0.8501034313525944	0.3959737424210793	0.8031016747695129	FALSE	288
chr6_32441753_G_A	variantOnly	s__Coprobacter_fastidiosus	0.26033265199486655	0.4457535358545268	0.32001268263262417	1.3929245934488592	0.16471686441440603	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Coprobacter_secundus	0.07490599117125055	-0.14083244183950416	0.15525261267512802	-0.9071180150391503	0.36510274563834766	0.77242215578947	FALSE	288
chr6_32441753_G_A	variantOnly	s__Butyricimonas_synergistica	0.9975749295875261	-0.028048580106994805	0.3667856986891991	-0.07647130247235227	0.9390972400001799	0.9708993577505657	FALSE	288
chr6_32441753_G_A	variantOnly	s__Butyricimonas_virosa	3.144735555595559	0.5489479620546658	0.4030531060146813	1.3619742755056954	0.1742703349023239	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Odoribacter_laneus	0.12960187527951403	0.1566069306473432	0.28217744590791854	0.5549945005117379	0.5793292048728864	0.9100820856338455	FALSE	288
chr6_32441753_G_A	variantOnly	s__Odoribacter_splanchnicus	110.59562336872135	0.011668299051499367	0.442278378120365	0.026382250701669767	0.9789707220564382	0.9962670245662691	FALSE	288
chr6_32441753_G_A	variantOnly	s__Porphyromonas_asaccharolytica	0.4436877473088734	-0.21003175396005144	0.3314563550197969	-0.6336633791423515	0.5268034391535457	0.8651116155292112	FALSE	288
chr6_32441753_G_A	variantOnly	s__Porphyromonas_sp_HMSC065F10	0.6069095933763863	-0.0720153014927436	0.3573150598522194	-0.20154566539268773	0.840414204161307	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Porphyromonas_uenonis	0.09235801439553172	-0.050775797762344393	0.18903451283589381	-0.26860596512566093	0.7884252269040481	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Paraprevotella_clara	0.1116612955044476	0.10346691187566917	0.21115151357485865	0.4900126460092245	0.6244980150333055	0.9292027289936379	FALSE	288
chr6_32441753_G_A	variantOnly	s__Paraprevotella_xylaniphila	0.5288173687479639	-0.0908080310930344	0.3696750090022234	-0.24564287247366576	0.8061336574347859	0.9539147130348508	FALSE	288
chr6_32441753_G_A	variantOnly	s__Prevotella_bivia	0.14069912258274897	0.3475568460947823	0.26356384061554666	1.3186818240433593	0.18832314739619152	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Prevotella_buccalis	0.9218772565297847	-0.45013050001854016	0.38644663039344407	-1.1647934400676727	0.2450665121661413	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Prevotella_colorans	0.08174483696743126	-0.18658697216860198	0.17541579092489656	-1.0636840114838253	0.28836290089614824	0.7593902409398581	FALSE	288
chr6_32441753_G_A	variantOnly	s__Prevotella_copri	0.2179822509669904	-0.6626697388431321	0.3369494737354638	-1.9666739095826233	0.050180795946226354	0.516145329732614	FALSE	288
chr6_32441753_G_A	variantOnly	s__Prevotella_corporis	0.23768083234227147	0.11897179314115425	0.3150272337542939	0.3776555814661615	0.70596463505824	0.9454721970520616	FALSE	288
chr6_32441753_G_A	variantOnly	s__Prevotella_disiens	0.1114148729486562	-0.22720746645621034	0.23952581750492338	-0.9485719277486243	0.34363364112970307	0.77242215578947	FALSE	288
